$GPGGA,1512699316.731,32.251105833,N,113.961392876,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.824,32.251105822,N,113.961392849,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699316.932,32.251105835,N,113.961392856,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.024,32.251105837,N,113.961392841,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.132,32.251105820,N,113.961392858,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.224,32.251105831,N,113.961392856,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.335,32.251105843,N,113.961392855,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.424,32.251105838,N,113.961392856,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.534,32.251105821,N,113.961392841,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.624,32.251105845,N,113.961392852,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.735,32.251105820,N,113.961392856,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.824,32.251105819,N,113.961392838,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699317.931,32.251105819,N,113.961392853,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.024,32.251105809,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.132,32.251105824,N,113.961392846,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.224,32.251105808,N,113.961392854,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.331,32.251105806,N,113.961392867,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.424,32.251105804,N,113.961392868,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.535,32.251105820,N,113.961392850,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.625,32.251105814,N,113.961392842,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.731,32.251105853,N,113.961392899,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.824,32.251105833,N,113.961392881,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699318.932,32.251105838,N,113.961392905,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.024,32.251105834,N,113.961392901,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.132,32.251105849,N,113.961392892,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.224,32.251105830,N,113.961392901,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.331,32.251105835,N,113.961392875,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.424,32.251105844,N,113.961392883,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.535,32.251105835,N,113.961392896,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.624,32.251105836,N,113.961392898,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.736,32.251105822,N,113.961392888,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.824,32.251105818,N,113.961392897,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699319.931,32.251105832,N,113.961392869,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
$GPGGA,1512699320.024,32.251105806,N,113.961392879,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*59
