$GPGGA,012046.20,3214.98762128,N,11357.52043408,E,4,08,1.3,87.792,M,-17.414,M,1.2,0000*54
$GPGGA,012046.30,3214.98760094,N,11357.52041878,E,4,08,1.3,87.791,M,-17.414,M,1.3,0000*5A
$GPGGA,012046.40,3214.98758060,N,11357.52040966,E,4,08,1.3,87.795,M,-17.414,M,1.4,0000*51
$GPGGA,012046.50,3214.98755390,N,11357.52039765,E,4,08,1.3,87.797,M,-17.414,M,1.5,0000*51
$GPGGA,012046.60,3214.98753332,N,11357.52038236,E,4,08,1.3,87.796,M,-17.414,M,1.6,0000*5C
$GPGGA,012046.70,3214.98751368,N,11357.52036764,E,4,08,1.3,87.798,M,-17.414,M,1.7,0000*53
$GPGGA,012046.80,3214.98749289,N,11357.52035538,E,4,08,1.3,87.797,M,-17.414,M,1.8,0000*53
$GPGGA,012046.90,3214.98746866,N,11357.52033975,E,4,08,1.3,87.796,M,-17.414,M,1.9,0000*55
$GPGGA,012047.00,3214.98744362,N,11357.52032389,E,4,08,1.3,87.797,M,-17.414,M,2.0,0000*53
$GPGGA,012047.10,3214.98741832,N,11357.52030982,E,4,08,1.3,87.796,M,-17.414,M,2.1,0000*5A
$GPGGA,012047.20,3214.98739416,N,11357.52030222,E,4,08,1.3,87.788,M,-17.414,M,1.2,0000*52
$GPGGA,012047.30,3214.98737291,N,11357.52029596,E,4,08,1.3,87.790,M,-17.414,M,1.3,0000*5C
$GPGGA,012047.40,3214.98735007,N,11357.52028743,E,4,08,1.3,87.796,M,-17.414,M,1.4,0000*5E
$GPGGA,012047.50,3214.98732892,N,11357.52027761,E,4,08,1.3,87.793,M,-17.414,M,1.5,0000*57
$GPGGA,012047.60,3214.98730719,N,11357.52026653,E,4,08,1.3,87.793,M,-17.414,M,1.6,0000*58
$GPGGA,012047.70,3214.98728592,N,11357.52025620,E,4,08,1.3,87.795,M,-17.414,M,1.7,0000*51
$GPGGA,012047.80,3214.98726275,N,11357.52024006,E,4,08,1.3,87.793,M,-17.414,M,1.8,0000*54
$GPGGA,012047.90,3214.98723814,N,11357.52022753,E,4,08,1.3,87.804,M,-17.414,M,1.9,0000*5C
$GPGGA,012048.00,3214.98721101,N,11357.52021633,E,4,08,1.3,87.798,M,-17.414,M,2.0,0000*51
$GPGGA,012048.10,3214.98718844,N,11357.52020645,E,4,08,1.3,87.801,M,-17.414,M,2.1,0000*5C
$GPGGA,012048.20,3214.98716626,N,11357.52019271,E,4,08,1.3,87.794,M,-17.414,M,1.2,0000*51
$GPGGA,012048.30,3214.98714268,N,11357.52017589,E,4,08,1.3,87.795,M,-17.414,M,1.3,0000*52
$GPGGA,012048.40,3214.98712052,N,11357.52015973,E,4,08,1.3,87.796,M,-17.414,M,1.4,0000*57
$GPGGA,012048.50,3214.98709817,N,11357.52014808,E,4,08,1.3,87.803,M,-17.414,M,1.5,0000*5B
$GPGGA,012048.60,3214.98707445,N,11357.52013360,E,4,08,1.3,87.800,M,-17.414,M,1.6,0000*5F
$GPGGA,012048.70,3214.98705012,N,11357.52012029,E,4,08,1.3,87.797,M,-17.414,M,1.7,0000*55
$GPGGA,012048.80,3214.98702546,N,11357.52010967,E,4,08,1.3,87.798,M,-17.414,M,1.8,0000*58
$GPGGA,012048.90,3214.98700072,N,11357.52009871,E,4,08,1.3,87.797,M,-17.414,M,1.9,0000*59
$GPGGA,012049.00,3214.98697962,N,11357.52008389,E,4,08,1.3,87.805,M,-17.414,M,2.0,0000*55
$GPGGA,012049.10,3214.98695899,N,11357.52006559,E,4,08,1.3,87.806,M,-17.414,M,2.1,0000*54
$GPGGA,012049.20,3214.98693508,N,11357.52004872,E,4,08,1.3,87.806,M,-17.414,M,1.2,0000*52
$GPGGA,012049.30,3214.98691226,N,11357.52003423,E,4,08,1.3,87.804,M,-17.414,M,1.3,0000*56
$GPGGA,012049.40,3214.98688918,N,11357.52001796,E,4,08,1.3,87.808,M,-17.414,M,1.4,0000*5B
$GPGGA,012049.50,3214.98686572,N,11357.52000786,E,4,08,1.3,87.807,M,-17.414,M,1.5,0000*5A
$GPGGA,012049.60,3214.98684465,N,11357.51999855,E,4,08,1.3,87.808,M,-17.414,M,1.6,0000*5B
$GPGGA,012049.70,3214.98682451,N,11357.51999051,E,4,08,1.3,87.811,M,-17.414,M,1.7,0000*5E
$GPGGA,012049.80,3214.98679969,N,11357.51997852,E,4,08,1.3,87.810,M,-17.414,M,0.8,0000*59
$GPGGA,012049.90,3214.98677999,N,11357.51996488,E,4,08,1.3,87.810,M,-17.414,M,0.9,0000*52
$GPGGA,012050.00,3214.98675693,N,11357.51995033,E,4,08,1.3,87.810,M,-17.414,M,1.0,0000*5B
$GPGGA,012050.10,3214.98673379,N,11357.51993390,E,4,08,1.3,87.805,M,-17.414,M,1.1,0000*54
$GPGGA,012050.20,3214.98671002,N,11357.51991933,E,4,08,1.3,87.806,M,-17.414,M,1.2,0000*5B
$GPGGA,012050.30,3214.98668470,N,11357.51990748,E,4,08,1.3,87.804,M,-17.414,M,1.3,0000*53
$GPGGA,012050.40,3214.98665933,N,11357.51989821,E,4,08,1.3,87.804,M,-17.414,M,1.4,0000*5C
$GPGGA,012050.50,3214.98663584,N,11357.51989023,E,4,08,1.3,87.803,M,-17.414,M,1.5,0000*57
$GPGGA,012050.60,3214.98661486,N,11357.51988063,E,4,08,1.3,87.805,M,-17.414,M,1.6,0000*55
$GPGGA,012050.70,3214.98659656,N,11357.51986829,E,4,08,1.3,87.804,M,-17.414,M,1.7,0000*58
$GPGGA,012050.80,3214.98657946,N,11357.51985393,E,4,08,1.3,87.810,M,-17.414,M,1.8,0000*54
$GPGGA,012050.90,3214.98655697,N,11357.51983659,E,4,08,1.3,87.810,M,-17.414,M,1.9,0000*50
$GPGGA,012051.00,3214.98653282,N,11357.51982176,E,4,08,1.3,87.810,M,-17.414,M,2.0,0000*5F
$GPGGA,012051.10,3214.98650783,N,11357.51980830,E,4,08,1.3,87.810,M,-17.414,M,1.1,0000*52
$GPGGA,012051.20,3214.98648658,N,11357.51979517,E,4,08,1.3,87.808,M,-17.414,M,1.2,0000*5B
$GPGGA,012051.30,3214.98646420,N,11357.51978789,E,4,08,1.3,87.811,M,-17.414,M,1.3,0000*54
$GPGGA,012051.40,3214.98643957,N,11357.51978035,E,4,08,1.3,87.811,M,-17.414,M,1.4,0000*5C
$GPGGA,012051.50,3214.98641793,N,11357.51976992,E,4,08,1.3,87.813,M,-17.414,M,1.5,0000*50
$GPGGA,012051.60,3214.98639761,N,11357.51975863,E,4,08,1.3,87.812,M,-17.414,M,1.6,0000*5F
$GPGGA,012051.70,3214.98637453,N,11357.51974380,E,4,08,1.3,87.813,M,-17.414,M,1.7,0000*55
$GPGGA,012051.80,3214.98635282,N,11357.51973003,E,4,08,1.3,87.814,M,-17.414,M,1.8,0000*55
$GPGGA,012051.90,3214.98633021,N,11357.51971691,E,4,08,1.3,87.817,M,-17.414,M,1.9,0000*54
$GPGGA,012052.00,3214.98630583,N,11357.51970507,E,4,08,1.3,87.812,M,-17.414,M,2.0,0000*52
$GPGGA,012052.10,3214.98628321,N,11357.51969306,E,4,08,1.3,87.808,M,-17.414,M,1.1,0000*52
$GPGGA,012052.20,3214.98626126,N,11357.51967773,E,4,08,1.3,87.815,M,-17.414,M,1.2,0000*5D
$GPGGA,012052.30,3214.98623811,N,11357.51966856,E,4,08,1.3,87.808,M,-17.414,M,1.3,0000*50
$GPGGA,012052.40,3214.98621537,N,11357.51965944,E,4,08,1.3,87.810,M,-17.414,M,1.4,0000*53
$GPGGA,012052.50,3214.98619398,N,11357.51964760,E,4,08,1.3,87.809,M,-17.414,M,1.5,0000*5A
$GPGGA,012052.60,3214.98617246,N,11357.51963647,E,4,08,1.3,87.810,M,-17.414,M,1.6,0000*5D
$GPGGA,012052.70,3214.98614941,N,11357.51962491,E,4,08,1.3,87.815,M,-17.414,M,1.7,0000*5F
$GPGGA,012052.80,3214.98612604,N,11357.51961374,E,4,08,1.3,87.811,M,-17.414,M,1.8,0000*5C
$GPGGA,012052.90,3214.98610313,N,11357.51960271,E,4,08,1.3,87.812,M,-17.414,M,1.9,0000*5B
$GPGGA,012053.00,3214.98608077,N,11357.51958631,E,4,08,1.3,87.813,M,-17.414,M,2.0,0000*5B
$GPGGA,012053.10,3214.98605842,N,11357.51956882,E,4,08,1.3,87.824,M,-17.414,M,1.1,0000*57
$GPGGA,012053.20,3214.98603486,N,11357.51955457,E,4,08,1.3,87.824,M,-17.414,M,1.2,0000*52
$GPGGA,012053.30,3214.98601456,N,11357.51954014,E,4,08,1.3,87.821,M,-17.414,M,1.3,0000*5A
$GPGGA,012053.40,3214.98599301,N,11357.51952907,E,4,08,1.3,87.826,M,-17.414,M,1.4,0000*57
$GPGGA,012053.50,3214.98597034,N,11357.51951596,E,4,08,1.3,87.824,M,-17.414,M,1.5,0000*59
$GPGGA,012053.60,3214.98594937,N,11357.51950546,E,4,08,1.3,87.825,M,-17.414,M,1.6,0000*5D
$GPGGA,012053.70,3214.98592705,N,11357.51949554,E,4,08,1.3,87.828,M,-17.414,M,1.7,0000*52
$GPGGA,012053.80,3214.98590756,N,11357.51947930,E,4,08,1.3,87.833,M,-17.414,M,1.8,0000*5C
$GPGGA,012053.90,3214.98588674,N,11357.51946207,E,4,08,1.3,87.836,M,-17.414,M,1.9,0000*5F
$GPGGA,012054.00,3214.98586632,N,11357.51944593,E,4,08,1.3,87.835,M,-17.414,M,2.0,0000*5C
$GPGGA,012054.10,3214.98584745,N,11357.51943184,E,4,08,1.3,87.836,M,-17.414,M,1.1,0000*5A
$GPGGA,012054.20,3214.98582859,N,11357.51941828,E,4,08,1.3,87.839,M,-17.414,M,1.2,0000*5C
$GPGGA,012054.30,3214.98580874,N,11357.51940380,E,4,08,1.3,87.835,M,-17.414,M,1.3,0000*55
$GPGGA,012054.40,3214.98578728,N,11357.51939152,E,4,08,1.3,87.841,M,-17.414,M,1.4,0000*54
$GPGGA,012054.50,3214.98576447,N,11357.51937761,E,4,08,1.3,87.841,M,-17.414,M,1.5,0000*58
$GPGGA,012054.60,3214.98574342,N,11357.51936195,E,4,08,1.3,87.844,M,-17.414,M,1.6,0000*51
$GPGGA,012054.70,3214.98572706,N,11357.51933736,E,4,08,1.3,87.843,M,-17.414,M,1.7,0000*5E
$GPGGA,012054.80,3214.98571127,N,11357.51931177,E,4,08,1.3,87.848,M,-17.414,M,1.8,0000*52
$GPGGA,012054.90,3214.98568696,N,11357.51929872,E,4,08,1.3,87.843,M,-17.414,M,1.9,0000*59
$GPGGA,012055.00,3214.98566214,N,11357.51928672,E,4,08,1.3,87.844,M,-17.414,M,2.0,0000*53
$GPGGA,012055.10,3214.98564149,N,11357.51926582,E,4,08,1.3,87.850,M,-17.414,M,1.1,0000*5E
$GPGGA,012055.20,3214.98562414,N,11357.51924479,E,4,08,1.3,87.850,M,-17.414,M,1.2,0000*52
$GPGGA,012055.30,3214.98560160,N,11357.51922625,E,4,08,1.3,87.846,M,-17.414,M,1.3,0000*5C
$GPGGA,012055.40,3214.98557942,N,11357.51920712,E,4,08,1.3,87.845,M,-17.414,M,1.4,0000*54
$GPGGA,012055.50,3214.98555794,N,11357.51918938,E,4,08,1.3,87.849,M,-17.414,M,1.5,0000*52
$GPGGA,012055.60,3214.98553728,N,11357.51917546,E,4,08,1.3,87.848,M,-17.414,M,1.6,0000*58
$GPGGA,012055.70,3214.98551765,N,11357.51915834,E,4,08,1.3,87.845,M,-17.414,M,1.7,0000*54
$GPGGA,012055.80,3214.98549810,N,11357.51913613,E,4,08,1.3,87.846,M,-17.414,M,1.8,0000*5E
$GPGGA,012055.90,3214.98547667,N,11357.51911601,E,4,08,1.3,87.838,M,-17.414,M,1.9,0000*56
$GPGGA,012056.00,3214.98545645,N,11357.51910173,E,4,08,1.3,87.845,M,-17.414,M,2.0,0000*5D
$GPGGA,012056.10,3214.98543470,N,11357.51909036,E,4,08,1.3,87.843,M,-17.414,M,2.1,0000*51
$GPGGA,012056.20,3214.98541156,N,11357.51908059,E,4,08,1.3,87.835,M,-17.414,M,1.2,0000*58
$GPGGA,012056.30,3214.98538870,N,11357.51905910,E,4,08,1.3,87.835,M,-17.414,M,1.3,0000*52
$GPGGA,012056.40,3214.98536393,N,11357.51903456,E,4,08,1.3,87.832,M,-17.414,M,1.4,0000*54
$GPGGA,012056.50,3214.98533942,N,11357.51901817,E,4,08,1.3,87.832,M,-17.414,M,1.5,0000*5C
$GPGGA,012056.60,3214.98531691,N,11357.51900426,E,4,08,1.3,87.827,M,-17.414,M,1.6,0000*54
$GPGGA,012056.70,3214.98529496,N,11357.51898722,E,4,08,1.3,87.831,M,-17.414,M,1.7,0000*58
$GPGGA,012056.80,3214.98527404,N,11357.51897569,E,4,08,1.3,87.827,M,-17.414,M,1.8,0000*58
$GPGGA,012056.90,3214.98525100,N,11357.51896634,E,4,08,1.3,87.825,M,-17.414,M,1.9,0000*53
$GPGGA,012057.00,3214.98522931,N,11357.51895302,E,4,08,1.3,87.825,M,-17.414,M,2.0,0000*5F
$GPGGA,012057.10,3214.98520898,N,11357.51892946,E,4,08,1.3,87.830,M,-17.414,M,1.1,0000*55
$GPGGA,012057.20,3214.98518938,N,11357.51890900,E,4,08,1.3,87.829,M,-17.414,M,1.2,0000*5D
$GPGGA,012057.30,3214.98516629,N,11357.51889200,E,4,08,1.3,87.826,M,-17.414,M,1.3,0000*50
$GPGGA,012057.40,3214.98514751,N,11357.51887191,E,4,08,1.3,87.831,M,-17.414,M,1.4,0000*5F
$GPGGA,012057.50,3214.98512811,N,11357.51884820,E,4,08,1.3,87.829,M,-17.414,M,1.5,0000*5B
$GPGGA,012057.60,3214.98510618,N,11357.51883126,E,4,08,1.3,87.827,M,-17.414,M,1.6,0000*58
$GPGGA,012057.70,3214.98508625,N,11357.51881529,E,4,08,1.3,87.828,M,-17.414,M,1.7,0000*59
$GPGGA,012057.80,3214.98506591,N,11357.51880274,E,4,08,1.3,87.825,M,-17.414,M,1.8,0000*58
$GPGGA,012057.90,3214.98504683,N,11357.51879097,E,4,08,1.3,87.827,M,-17.414,M,1.9,0000*51
$GPGGA,012058.00,3214.98502696,N,11357.51877596,E,4,08,1.3,87.831,M,-17.414,M,2.0,0000*52
$GPGGA,012058.10,3214.98500436,N,11357.51875865,E,4,08,1.3,87.818,M,-17.414,M,1.1,0000*53
$GPGGA,012058.20,3214.98498137,N,11357.51874306,E,4,08,1.3,87.817,M,-17.414,M,1.2,0000*57
$GPGGA,012058.30,3214.98495879,N,11357.51873229,E,4,08,1.3,87.815,M,-17.414,M,1.3,0000*50
$GPGGA,012058.40,3214.98493649,N,11357.51872023,E,4,08,1.3,87.815,M,-17.414,M,1.4,0000*52
$GPGGA,012058.50,3214.98491449,N,11357.51870918,E,4,08,1.3,87.817,M,-17.414,M,1.5,0000*53
$GPGGA,012058.60,3214.98489094,N,11357.51869644,E,4,08,1.3,87.818,M,-17.414,M,1.6,0000*5F
$GPGGA,012058.70,3214.98486741,N,11357.51868359,E,4,08,1.3,87.818,M,-17.414,M,1.7,0000*57
$GPGGA,012058.80,3214.98484708,N,11357.51866819,E,4,08,1.3,87.815,M,-17.414,M,1.8,0000*54
$GPGGA,012058.90,3214.98482554,N,11357.51865383,E,4,08,1.3,87.816,M,-17.414,M,1.9,0000*51
$GPGGA,012059.00,3214.98480207,N,11357.51864099,E,4,08,1.3,87.819,M,-17.414,M,2.0,0000*56
$GPGGA,012059.10,3214.98477836,N,11357.51862958,E,4,08,1.3,87.828,M,-17.414,M,1.1,0000*55
$GPGGA,012059.20,3214.98475718,N,11357.51862057,E,4,08,1.3,87.819,M,-17.414,M,1.2,0000*50
$GPGGA,012059.30,3214.98473470,N,11357.51861312,E,4,08,1.3,87.825,M,-17.414,M,1.3,0000*55
$GPGGA,012059.40,3214.98471140,N,11357.51860549,E,4,08,1.3,87.823,M,-17.414,M,1.4,0000*5E
$GPGGA,012059.50,3214.98468698,N,11357.51859555,E,4,08,1.3,87.830,M,-17.414,M,1.5,0000*51
$GPGGA,012059.60,3214.98466571,N,11357.51858117,E,4,08,1.3,87.824,M,-17.414,M,1.6,0000*5D
$GPGGA,012059.70,3214.98464369,N,11357.51856635,E,4,08,1.3,87.828,M,-17.414,M,1.7,0000*55
$GPGGA,012059.80,3214.98461982,N,11357.51855059,E,4,08,1.3,87.824,M,-17.414,M,1.8,0000*5C
$GPGGA,012059.90,3214.98459546,N,11357.51853904,E,4,08,1.3,87.823,M,-17.414,M,1.9,0000*53
$GPGGA,012100.00,3214.98457182,N,11357.51852542,E,4,08,1.3,87.821,M,-17.414,M,2.0,0000*52
$GPGGA,012100.10,3214.98454985,N,11357.51851336,E,4,08,1.3,87.819,M,-17.414,M,1.1,0000*50
$GPGGA,012100.20,3214.98452641,N,11357.51850104,E,4,08,1.3,87.822,M,-17.414,M,1.2,0000*5B
$GPGGA,012100.30,3214.98450351,N,11357.51848989,E,4,08,1.3,87.819,M,-17.414,M,1.3,0000*51
$GPGGA,012100.40,3214.98448107,N,11357.51847879,E,4,08,1.3,87.818,M,-17.414,M,1.4,0000*59
$GPGGA,012100.50,3214.98446021,N,11357.51846347,E,4,08,1.3,87.820,M,-17.414,M,1.5,0000*5E
$GPGGA,012100.60,3214.98444125,N,11357.51844640,E,4,08,1.3,87.821,M,-17.414,M,1.6,0000*58
$GPGGA,012100.70,3214.98441962,N,11357.51843039,E,4,08,1.3,87.819,M,-17.414,M,1.7,0000*52
$GPGGA,012100.80,3214.98440034,N,11357.51841809,E,4,08,1.3,87.816,M,-17.414,M,1.8,0000*5F
$GPGGA,012100.90,3214.98437693,N,11357.51840565,E,4,08,1.3,87.812,M,-17.414,M,1.9,0000*56
$GPGGA,012101.00,3214.98435252,N,11357.51839313,E,4,08,1.3,87.818,M,-17.414,M,2.0,0000*5C
$GPGGA,012101.10,3214.98432528,N,11357.51838088,E,4,08,1.3,87.821,M,-17.414,M,1.1,0000*58
$GPGGA,012101.20,3214.98430140,N,11357.51836971,E,4,08,1.3,87.823,M,-17.414,M,1.2,0000*53
$GPGGA,012101.30,3214.98427910,N,11357.51836120,E,4,08,1.3,87.822,M,-17.414,M,1.3,0000*55
$GPGGA,012101.40,3214.98425864,N,11357.51834772,E,4,08,1.3,87.824,M,-17.414,M,1.4,0000*50
$GPGGA,012101.50,3214.98423553,N,11357.51833634,E,4,08,1.3,87.821,M,-17.414,M,1.5,0000*5E
$GPGGA,012101.60,3214.98421113,N,11357.51832536,E,4,08,1.3,87.823,M,-17.414,M,1.6,0000*5E
$GPGGA,012101.70,3214.98418682,N,11357.51831719,E,4,08,1.3,87.823,M,-17.414,M,1.7,0000*57
$GPGGA,012101.80,3214.98416203,N,11357.51830819,E,4,08,1.3,87.824,M,-17.414,M,1.8,0000*5D
$GPGGA,012101.90,3214.98413642,N,11357.51829994,E,4,08,1.3,87.825,M,-17.414,M,1.9,0000*54
$GPGGA,012102.00,3214.98411190,N,11357.51829165,E,4,08,1.3,87.822,M,-17.414,M,2.0,0000*5F
$GPGGA,012102.10,3214.98409277,N,11357.51828477,E,4,08,1.3,87.842,M,-17.414,M,1.1,0000*5E
$GPGGA,012102.20,3214.98407029,N,11357.51827410,E,4,08,1.3,87.842,M,-17.414,M,1.2,0000*57
$GPGGA,012102.30,3214.98404778,N,11357.51826119,E,4,08,1.3,87.845,M,-17.414,M,1.3,0000*5D
$GPGGA,012102.40,3214.98402640,N,11357.51825179,E,4,08,1.3,87.841,M,-17.414,M,1.4,0000*50
$GPGGA,012102.50,3214.98400387,N,11357.51824417,E,4,08,1.3,87.841,M,-17.414,M,1.5,0000*50
$GPGGA,012102.60,3214.98398106,N,11357.51823488,E,4,08,1.3,87.843,M,-17.414,M,1.6,0000*5E
$GPGGA,012102.70,3214.98395730,N,11357.51822787,E,4,08,1.3,87.845,M,-17.414,M,1.7,0000*5B
$GPGGA,012102.80,3214.98393184,N,11357.51821922,E,4,08,1.3,87.842,M,-17.414,M,1.8,0000*51
$GPGGA,012102.90,3214.98390810,N,11357.51821103,E,4,08,1.3,87.847,M,-17.414,M,1.9,0000*58
$GPGGA,012103.00,3214.98388676,N,11357.51820076,E,4,08,1.3,87.848,M,-17.414,M,2.0,0000*50
$GPGGA,012103.10,3214.98386187,N,11357.51819185,E,4,08,1.3,87.851,M,-17.414,M,2.1,0000*58
$GPGGA,012103.20,3214.98383716,N,11357.51818542,E,4,08,1.3,87.828,M,-17.414,M,1.2,0000*50
$GPGGA,012103.30,3214.98381290,N,11357.51817835,E,4,08,1.3,87.826,M,-17.414,M,1.3,0000*55
$GPGGA,012103.40,3214.98378973,N,11357.51817199,E,4,08,1.3,87.831,M,-17.414,M,1.4,0000*5C
$GPGGA,012103.50,3214.98376520,N,11357.51816586,E,4,08,1.3,87.833,M,-17.414,M,1.5,0000*51
$GPGGA,012103.60,3214.98374011,N,11357.51815461,E,4,08,1.3,87.827,M,-17.414,M,1.6,0000*5A
$GPGGA,012103.70,3214.98371836,N,11357.51814106,E,4,08,1.3,87.824,M,-17.414,M,1.7,0000*54
$GPGGA,012103.80,3214.98369576,N,11357.51812868,E,4,08,1.3,87.830,M,-17.414,M,1.8,0000*56
$GPGGA,012103.90,3214.98367239,N,11357.51811611,E,4,08,1.3,87.830,M,-17.414,M,1.9,0000*57
$GPGGA,012104.00,3214.98364981,N,11357.51810810,E,4,08,1.3,87.828,M,-17.414,M,2.0,0000*5F
$GPGGA,012104.10,3214.98362895,N,11357.51810174,E,4,08,1.3,87.825,M,-17.414,M,2.1,0000*5B
$GPGGA,012104.20,3214.98360196,N,11357.51809832,E,4,08,1.3,87.827,M,-17.414,M,1.2,0000*51
$GPGGA,012104.30,3214.98357787,N,11357.51809402,E,4,08,1.3,87.825,M,-17.414,M,1.3,0000*5E
$GPGGA,012104.40,3214.98355443,N,11357.51808782,E,4,08,1.3,87.824,M,-17.414,M,1.4,0000*5C
$GPGGA,012104.50,3214.98353185,N,11357.51807606,E,4,08,1.3,87.825,M,-17.414,M,1.5,0000*56
$GPGGA,012104.60,3214.98351015,N,11357.51806114,E,4,08,1.3,87.825,M,-17.414,M,1.6,0000*59
$GPGGA,012104.70,3214.98348730,N,11357.51804862,E,4,08,1.3,87.823,M,-17.414,M,1.7,0000*5D
$GPGGA,012104.80,3214.98346396,N,11357.51803703,E,4,08,1.3,87.822,M,-17.414,M,1.8,0000*55
$GPGGA,012104.90,3214.98344307,N,11357.51803189,E,4,08,1.3,87.825,M,-17.414,M,1.9,0000*5C
$GPGGA,012105.00,3214.98341807,N,11357.51802525,E,4,08,1.3,87.826,M,-17.414,M,2.0,0000*50
$GPGGA,012105.10,3214.98339490,N,11357.51802057,E,4,08,1.3,87.825,M,-17.414,M,2.1,0000*5E
$GPGGA,012105.20,3214.98337169,N,11357.51801454,E,4,08,1.3,87.837,M,-17.414,M,1.2,0000*57
$GPGGA,012105.30,3214.98334601,N,11357.51800601,E,4,08,1.3,87.837,M,-17.414,M,1.3,0000*5E
$GPGGA,012105.40,3214.98332416,N,11357.51799502,E,4,08,1.3,87.840,M,-17.414,M,1.4,0000*53
$GPGGA,012105.50,3214.98330164,N,11357.51798381,E,4,08,1.3,87.842,M,-17.414,M,1.5,0000*5F
$GPGGA,012105.60,3214.98327906,N,11357.51797361,E,4,08,1.3,87.837,M,-17.414,M,1.6,0000*56
$GPGGA,012105.70,3214.98325557,N,11357.51796919,E,4,08,1.3,87.839,M,-17.414,M,1.7,0000*56
$GPGGA,012105.80,3214.98323227,N,11357.51796595,E,4,08,1.3,87.842,M,-17.414,M,1.8,0000*54
$GPGGA,012105.90,3214.98320826,N,11357.51796211,E,4,08,1.3,87.844,M,-17.414,M,1.9,0000*51
$GPGGA,012106.00,3214.98318269,N,11357.51795868,E,4,08,1.3,87.837,M,-17.414,M,2.0,0000*58
$GPGGA,012106.10,3214.98315704,N,11357.51795452,E,4,08,1.3,87.837,M,-17.414,M,2.1,0000*5E
$GPGGA,012106.20,3214.98312925,N,11357.51794737,E,4,08,1.3,87.835,M,-17.414,M,1.2,0000*54
$GPGGA,012106.30,3214.98310521,N,11357.51793474,E,4,08,1.3,87.835,M,-17.414,M,1.3,0000*5D
$GPGGA,012106.40,3214.98308038,N,11357.51792354,E,4,08,1.3,87.833,M,-17.414,M,1.4,0000*5B
$GPGGA,012106.50,3214.98305408,N,11357.51791806,E,4,08,1.3,87.837,M,-17.414,M,1.5,0000*5A
$GPGGA,012106.60,3214.98303056,N,11357.51791230,E,4,08,1.3,87.830,M,-17.414,M,1.6,0000*5B
$GPGGA,012106.70,3214.98300652,N,11357.51790668,E,4,08,1.3,87.828,M,-17.414,M,1.7,0000*5B
$GPGGA,012106.80,3214.98298134,N,11357.51790332,E,4,08,1.3,87.826,M,-17.414,M,1.8,0000*58
$GPGGA,012106.90,3214.98295617,N,11357.51789900,E,4,08,1.3,87.828,M,-17.414,M,1.9,0000*5E
$GPGGA,012107.00,3214.98293430,N,11357.51789231,E,4,08,1.3,87.825,M,-17.414,M,2.0,0000*59
$GPGGA,012107.10,3214.98291073,N,11357.51788271,E,4,08,1.3,87.830,M,-17.414,M,2.1,0000*59
$GPGGA,012107.20,3214.98288719,N,11357.51787360,E,4,08,1.3,87.837,M,-17.414,M,1.2,0000*50
$GPGGA,012107.30,3214.98286402,N,11357.51786823,E,4,08,1.3,87.838,M,-17.414,M,1.3,0000*55
$GPGGA,012107.40,3214.98283850,N,11357.51786433,E,4,08,1.3,87.832,M,-17.414,M,1.4,0000*5C
$GPGGA,012107.50,3214.98281195,N,11357.51786082,E,4,08,1.3,87.837,M,-17.414,M,1.5,0000*55
$GPGGA,012107.60,3214.98278468,N,11357.51785923,E,4,08,1.3,87.832,M,-17.414,M,1.6,0000*50
$GPGGA,012107.70,3214.98275736,N,11357.51785709,E,4,08,1.3,87.832,M,-17.414,M,1.7,0000*53
$GPGGA,012107.80,3214.98273095,N,11357.51785196,E,4,08,1.3,87.833,M,-17.414,M,1.8,0000*5A
$GPGGA,012107.90,3214.98270615,N,11357.51784640,E,4,08,1.3,87.830,M,-17.414,M,1.9,0000*59
$GPGGA,012108.00,3214.98268332,N,11357.51784085,E,4,08,1.3,87.834,M,-17.414,M,2.0,0000*57
$GPGGA,012108.10,3214.98266145,N,11357.51783719,E,4,08,1.3,87.834,M,-17.414,M,2.1,0000*5E
$GPGGA,012108.20,3214.98263977,N,11357.51783453,E,4,08,1.3,87.833,M,-17.414,M,1.2,0000*5B
$GPGGA,012108.30,3214.98261494,N,11357.51783080,E,4,08,1.3,87.833,M,-17.414,M,1.3,0000*53
$GPGGA,012108.40,3214.98258881,N,11357.51782721,E,4,08,1.3,87.833,M,-17.414,M,1.4,0000*5C
$GPGGA,012108.50,3214.98256552,N,11357.51782053,E,4,08,1.3,87.834,M,-17.414,M,1.5,0000*54
$GPGGA,012108.60,3214.98254099,N,11357.51781483,E,4,08,1.3,87.833,M,-17.414,M,1.6,0000*59
$GPGGA,012108.70,3214.98251615,N,11357.51780836,E,4,08,1.3,87.836,M,-17.414,M,1.7,0000*58
$GPGGA,012108.80,3214.98249091,N,11357.51780199,E,4,08,1.3,87.824,M,-17.414,M,0.8,0000*55
$GPGGA,012108.90,3214.98246795,N,11357.51779876,E,4,08,1.3,87.825,M,-17.414,M,0.9,0000*56
$GPGGA,012109.00,3214.98244415,N,11357.51779675,E,4,08,1.3,87.826,M,-17.414,M,1.0,0000*51
$GPGGA,012109.10,3214.98241904,N,11357.51779595,E,4,08,1.3,87.824,M,-17.414,M,1.1,0000*56
$GPGGA,012109.20,3214.98239591,N,11357.51779263,E,4,08,1.3,87.825,M,-17.414,M,1.2,0000*56
